	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3596	15:34:53	0.448	36.031	0.212	Manual	5915835.797	1.968
3597	15:34:54	0.452	36.031	0.213	Manual	5915834.235	1.968
3598	15:34:55	0.457	36.031	0.213	Manual	5915832.657	1.968
3599	15:34:56	0.464	36.031	0.214	Manual	5915831.054	1.968
3600	15:34:57	0.469	36.031	0.214	Manual	5915829.433	1.968
3601	15:34:58	0.471	36.031	0.215	Manual	5915827.806	1.968
3602	15:34:59	0.477	36.031	0.215	Manual	5915826.157	1.968
3603	15:35:00	0.481	36.031	0.216	Manual	5915824.495	1.968
3604	15:35:01	0.486	36.031	0.216	Manual	5915822.815	1.968
3605	15:35:02	0.490	36.031	0.217	Manual	5915821.121	1.968
3606	15:35:03	0.496	36.031	0.217	Manual	5915819.407	1.968
3607	15:35:04	0.502	36.031	0.218	Manual	5915817.671	1.968
3608	15:35:05	0.510	36.031	0.218	Manual	5915815.907	1.968
3609	15:35:06	0.515	36.031	0.219	Manual	5915814.126	1.968
3610	15:35:07	0.522	36.031	0.219	Manual	5915812.320	1.968
3611	15:35:08	0.528	36.031	0.220	Manual	5915810.494	1.968
3612	15:35:09	0.537	36.031	0.220	Manual	5915808.639	1.968
3613	15:35:10	0.543	36.031	0.221	Manual	5915806.764	1.968
3614	15:35:11	0.546	36.031	0.221	Manual	5915804.878	1.968
3615	15:35:12	0.556	36.031	0.222	Manual	5915802.957	1.968
3616	15:35:13	0.565	36.031	0.222	Manual	5915801.005	1.968
3617	15:35:14	0.569	36.031	0.223	Manual	5915799.038	1.968
3618	15:35:15	0.579	36.031	0.223	Manual	5915797.037	1.968
3619	15:35:16	0.586	36.031	0.224	Manual	5915795.012	1.968
3620	15:35:17	0.596	36.031	0.225	Manual	5915792.951	1.968
3621	15:35:18	0.604	36.031	0.225	Manual	5915790.863	1.968
3622	15:35:19	0.612	36.031	0.226	Manual	5915788.746	1.968
3623	15:35:20	0.620	36.031	0.226	Manual	5915786.602	1.968
3624	15:35:21	0.631	36.031	0.227	Manual	5915784.423	1.968
3625	15:35:22	0.650	36.031	0.228	Manual	5915782.177	1.968
3626	15:35:23	0.647	36.031	0.228	Manual	5915779.942	1.968
3627	15:35:24	0.650	36.031	0.229	Manual	5915777.696	1.969
3628	15:35:25	0.657	36.031	0.230	Manual	5915775.426	1.969
3629	15:35:26	0.663	36.031	0.230	Manual	5915773.135	1.969
3630	15:35:27	0.667	36.031	0.231	Manual	5915770.830	1.969
3631	15:35:28	0.674	36.031	0.232	Manual	5915768.500	1.969
3632	15:35:29	0.679	36.031	0.232	Manual	5915766.153	1.969
3633	15:35:30	0.684	36.031	0.233	Manual	5915763.789	1.969
3634	15:35:31	0.693	36.031	0.234	Manual	5915761.393	1.969
3635	15:35:32	0.698	36.031	0.234	Manual	5915758.980	1.969
3636	15:35:33	0.705	36.031	0.235	Manual	5915756.542	1.969
3637	15:35:34	0.710	36.031	0.236	Manual	5915754.087	1.969
3638	15:35:35	0.718	36.031	0.237	Manual	5915751.604	1.969
3639	15:35:36	0.726	36.031	0.237	Manual	5915749.096	1.969
3640	15:35:37	0.732	36.031	0.238	Manual	5915746.568	1.969
3641	15:35:38	0.739	36.031	0.239	Manual	5915744.015	1.969
3642	15:35:39	0.746	36.031	0.240	Manual	5915741.437	1.969
3643	15:35:40	0.754	36.031	0.240	Manual	5915738.832	1.969
3644	15:35:41	0.762	36.031	0.241	Manual	5915736.199	1.969
3645	15:35:42	0.770	36.031	0.242	Manual	5915733.537	1.969
3646	15:35:43	0.777	36.031	0.243	Manual	5915730.852	1.969
3647	15:35:44	0.782	36.031	0.243	Manual	5915728.149	1.969
3648	15:35:45	0.791	36.031	0.244	Manual	5915725.414	1.969
3649	15:35:46	0.799	36.031	0.245	Manual	5915722.651	1.969
3650	15:35:47	0.808	36.031	0.246	Manual	5915719.857	1.969
3651	15:35:48	0.817	36.031	0.247	Manual	5915717.032	1.969
3652	15:35:49	0.823	36.031	0.247	Manual	5915714.189	1.970
3653	15:35:50	0.829	36.031	0.248	Manual	5915711.325	1.970
3654	15:35:51	0.842	36.031	0.249	Manual	5915708.416	1.970
3655	15:35:52	0.856	36.031	0.250	Manual	5915705.458	1.970
3656	15:35:53	0.874	36.031	0.251	Manual	5915702.437	1.970
3657	15:35:54	0.884	36.031	0.252	Manual	5915699.381	1.970
3658	15:35:55	0.896	36.031	0.253	Manual	5915696.283	1.970
3659	15:35:56	0.904	36.031	0.253	Manual	5915693.158	1.970
3660	15:35:57	0.912	36.031	0.254	Manual	5915690.004	1.970
3661	15:35:58	0.921	36.031	0.255	Manual	5915686.822	1.970
3662	15:35:59	0.930	36.031	0.256	Manual	5915683.609	1.970
3663	15:36:00	0.940	36.031	0.257	Manual	5915680.361	1.970
3664	15:36:01	0.954	36.031	0.258	Manual	5915677.064	1.970
3665	15:36:02	0.955	36.031	0.259	Manual	5915673.764	1.970
3666	15:36:03	0.965	36.031	0.260	Manual	5915670.429	1.970
3667	15:36:04	0.972	36.031	0.261	Manual	5915667.069	1.970
3668	15:36:05	0.980	36.031	0.262	Manual	5915663.681	1.970
3669	15:36:06	0.995	36.031	0.263	Manual	5915660.241	1.970
3670	15:36:07	1.006	36.031	0.264	Manual	5915656.763	1.970
3671	15:36:08	1.016	36.031	0.265	Manual	5915653.253	1.970
3672	15:36:09	1.030	36.031	0.266	Manual	5915649.694	1.971
3673	15:36:10	1.039	36.031	0.267	Manual	5915646.104	1.971
3674	15:36:11	1.051	36.031	0.268	Manual	5915642.472	1.971
3675	15:36:12	1.064	36.031	0.269	Manual	5915638.794	1.971
3676	15:36:13	1.076	36.031	0.270	Manual	5915635.074	1.971
3677	15:36:14	1.087	36.031	0.271	Manual	5915631.317	1.971
3678	15:36:15	1.097	36.031	0.272	Manual	5915627.524	1.971
3679	15:36:16	1.110	36.031	0.273	Manual	5915623.689	1.971
3680	15:36:17	1.126	36.031	0.275	Manual	5915619.798	1.971
3681	15:36:18	1.137	36.031	0.276	Manual	5915615.869	1.971
3682	15:36:19	1.151	36.031	0.277	Manual	5915611.892	1.971
3683	15:36:20	1.168	36.031	0.278	Manual	5915607.854	1.971
3684	15:36:21	1.177	36.031	0.279	Manual	5915603.786	1.971
3685	15:36:22	1.179	36.031	0.280	Manual	5915599.710	1.971
3686	15:36:23	1.197	36.031	0.282	Manual	5915595.571	1.971
3687	15:36:24	1.208	36.031	0.283	Manual	5915591.398	1.971
3688	15:36:25	1.212	36.031	0.284	Manual	5915587.210	1.971
3689	15:36:26	1.224	36.031	0.285	Manual	5915582.981	1.972
3690	15:36:27	1.234	36.031	0.286	Manual	5915578.717	1.972
3691	15:36:28	1.248	36.031	0.288	Manual	5915574.403	1.972
3692	15:36:29	1.261	36.031	0.289	Manual	5915570.045	1.972
3693	15:36:30	1.275	36.031	0.290	Manual	5915565.637	1.972
3694	15:36:31	1.288	36.031	0.291	Manual	5915561.185	1.972
3695	15:36:32	1.301	36.031	0.293	Manual	5915556.686	1.972
3696	15:36:33	1.317	36.031	0.294	Manual	5915552.136	1.972
3697	15:36:34	1.328	36.031	0.295	Manual	5915547.546	1.972
3698	15:36:35	1.345	36.031	0.297	Manual	5915542.898	1.972
3699	15:36:36	1.357	36.031	0.298	Manual	5915538.208	1.972
3700	15:36:37	1.371	36.031	0.299	Manual	5915533.468	1.972
3701	15:36:38	1.387	36.031	0.301	Manual	5915528.673	1.972
3702	15:36:39	1.398	36.031	0.302	Manual	5915523.840	1.972
3703	15:36:40	1.410	36.031	0.304	Manual	5915518.968	1.973
3704	15:36:41	1.427	36.031	0.305	Manual	5915514.036	1.973
3705	15:36:42	1.443	36.031	0.306	Manual	5915509.049	1.973
3706	15:36:43	1.444	36.031	0.308	Manual	5915504.058	1.973
3707	15:36:44	1.464	36.031	0.309	Manual	5915498.998	1.973
3708	15:36:45	1.469	36.031	0.311	Manual	5915493.920	1.973
3709	15:36:46	1.479	36.031	0.312	Manual	5915488.807	1.973
3710	15:36:47	1.504	36.031	0.314	Manual	5915483.610	1.973
3711	15:36:48	1.499	36.031	0.315	Manual	5915478.431	1.973
3712	15:36:49	1.505	36.031	0.317	Manual	5915473.230	1.973
3713	15:36:50	1.511	36.031	0.318	Manual	5915468.009	1.973
3714	15:36:51	1.524	36.031	0.320	Manual	5915462.743	1.973
3715	15:36:52	1.532	36.031	0.321	Manual	5915457.448	1.973
3716	15:36:53	1.538	36.031	0.323	Manual	5915452.132	1.974
3717	15:36:54	1.555	36.031	0.324	Manual	5915446.758	1.974
3718	15:36:55	1.574	36.031	0.326	Manual	5915441.316	1.974
3719	15:36:56	1.573	36.031	0.328	Manual	5915435.879	1.974
3720	15:36:57	1.583	36.031	0.329	Manual	5915430.406	1.974
3721	15:36:58	1.590	36.031	0.331	Manual	5915424.909	1.974
3722	15:36:59	1.595	36.031	0.332	Manual	5915419.398	1.974
3723	15:37:00	1.610	36.031	0.334	Manual	5915413.834	1.974
3724	15:37:01	1.620	36.031	0.336	Manual	5915408.236	1.974
3725	15:37:02	1.630	36.031	0.337	Manual	5915402.602	1.974
3726	15:37:03	1.644	36.031	0.339	Manual	5915396.920	1.974
3727	15:37:04	1.647	36.031	0.340	Manual	5915391.227	1.975
3728	15:37:05	1.673	36.031	0.342	Manual	5915385.444	1.975
3729	15:37:06	1.678	36.031	0.344	Manual	5915379.643	1.975
3730	15:37:07	1.687	36.031	0.345	Manual	5915373.811	1.975
3731	15:37:08	1.699	36.031	0.347	Manual	5915367.940	1.975
3732	15:37:09	1.710	36.031	0.349	Manual	5915362.031	1.975
3733	15:37:10	1.717	36.031	0.351	Manual	5915356.097	1.975
3734	15:37:11	1.726	36.031	0.352	Manual	5915350.132	1.975
3735	15:37:12	1.738	36.031	0.354	Manual	5915344.125	1.975
3736	15:37:13	1.745	36.031	0.356	Manual	5915338.093	1.975
3737	15:37:14	1.756	36.031	0.358	Manual	5915332.023	1.976
3738	15:37:15	1.766	36.031	0.359	Manual	5915325.918	1.976
3739	15:37:16	1.781	36.031	0.361	Manual	5915319.761	1.976
3740	15:37:17	1.794	36.031	0.363	Manual	5915313.562	1.976
3741	15:37:18	1.804	36.031	0.365	Manual	5915307.328	1.976
3742	15:37:19	1.815	36.031	0.366	Manual	5915301.056	1.976
3743	15:37:20	1.825	36.031	0.368	Manual	5915294.748	1.976
3744	15:37:21	1.835	36.031	0.370	Manual	5915288.406	1.976
3745	15:37:22	1.851	36.031	0.372	Manual	5915282.008	1.976
3746	15:37:23	1.860	36.031	0.374	Manual	5915275.578	1.977
3747	15:37:24	1.863	36.031	0.376	Manual	5915269.138	1.977
3748	15:37:25	1.877	36.031	0.378	Manual	5915262.649	1.977
3749	15:37:26	1.898	36.031	0.379	Manual	5915256.090	1.977
3750	15:37:27	1.916	36.031	0.381	Manual	5915249.469	1.977
3751	15:37:28	1.935	36.031	0.383	Manual	5915242.780	1.977
3752	15:37:29	1.946	36.031	0.385	Manual	5915236.054	1.977
3753	15:37:30	1.951	36.031	0.387	Manual	5915229.310	1.977
3754	15:37:31	1.963	36.031	0.389	Manual	5915222.524	1.977
3755	15:37:32	1.965	36.031	0.391	Manual	5915215.731	1.978
3756	15:37:33	1.971	36.031	0.393	Manual	5915208.918	1.978
3757	15:37:34	1.979	36.031	0.395	Manual	5915202.076	1.978
3758	15:37:35	1.983	36.031	0.397	Manual	5915195.220	1.978
3759	15:37:36	1.989	36.031	0.399	Manual	5915188.347	1.978
3760	15:37:37	2.001	36.031	0.401	Manual	5915181.432	1.978
3761	15:37:38	2.014	36.031	0.403	Manual	5915174.471	1.978
3762	15:37:39	2.035	36.031	0.405	Manual	5915167.438	1.978
3763	15:37:40	2.107	36.031	0.407	Manual	5915160.156	1.978
3764	15:37:41	2.138	36.031	0.409	Manual	5915152.766	1.978
3765	15:37:42	2.167	36.031	0.411	Manual	5915145.274	1.979
3766	15:37:43	2.194	36.031	0.414	Manual	5915137.692	1.979
3767	15:37:44	2.222	36.031	0.416	Manual	5915130.012	1.979
3768	15:37:45	2.238	36.031	0.418	Manual	5915122.277	1.979
3769	15:37:46	2.266	36.031	0.420	Manual	5915114.443	1.979
3770	15:37:47	2.289	36.031	0.423	Manual	5915106.533	1.979
3771	15:37:48	2.352	36.031	0.425	Manual	5915098.402	1.979
3772	15:37:49	2.415	36.031	0.427	Manual	5915090.055	1.979
3773	15:37:50	2.406	36.031	0.430	Manual	5915081.740	1.979
3774	15:37:51	2.407	36.031	0.432	Manual	5915073.421	1.980
3775	15:37:52	2.500	36.031	0.435	Manual	5915064.780	1.980
3776	15:37:53	2.601	36.031	0.437	Manual	5915055.791	1.980
3777	15:37:54	2.803	36.031	0.440	Manual	5915046.103	1.980
3778	15:37:55	2.879	36.031	0.443	Manual	5915036.153	1.980
3779	15:37:56	2.915	36.031	0.446	Manual	5915026.077	1.980
3780	15:37:57	2.924	36.031	0.448	Manual	5915015.970	1.980
3781	15:37:58	3.012	36.031	0.451	Manual	5915005.559	1.981
3782	15:37:59	3.008	36.031	0.454	Manual	5914995.162	1.981
3783	15:38:00	3.033	36.031	0.457	Manual	5914984.677	1.981
3784	15:38:01	3.061	36.031	0.460	Manual	5914974.099	1.981
3785	15:38:02	3.073	36.031	0.464	Manual	5914963.478	1.981
3786	15:38:03	3.133	36.031	0.467	Manual	5914952.648	1.981
3787	15:38:04	3.183	36.031	0.470	Manual	5914941.647	1.982
3788	15:38:05	3.318	36.031	0.473	Manual	5914930.177	1.982
3789	15:38:06	3.398	36.031	0.476	Manual	5914918.432	1.982
3790	15:38:07	3.521	36.031	0.480	Manual	5914906.261	1.982
3791	15:38:08	3.657	36.031	0.483	Manual	5914893.622	1.982
3792	15:38:09	3.813	36.031	0.487	Manual	5914880.441	1.982
3793	15:38:10	3.956	36.031	0.491	Manual	5914866.768	1.983
3794	15:38:11	4.072	36.031	0.495	Manual	5914852.694	1.983
3795	15:38:12	4.185	36.031	0.499	Manual	5914838.228	1.983
3796	15:38:13	4.293	36.031	0.504	Manual	5914823.388	1.983
3797	15:38:14	4.382	36.031	0.508	Manual	5914808.242	1.984
3798	15:38:15	4.445	36.031	0.512	Manual	5914792.878	1.984
3799	15:38:16	4.550	36.031	0.517	Manual	5914777.152	1.984
3800	15:38:17	4.680	36.031	0.521	Manual	5914760.975	1.984
3801	15:38:18	4.703	36.031	0.526	Manual	5914744.717	1.984
3802	15:38:19	4.656	36.031	0.531	Manual	5914728.624	1.985
3803	15:38:20	4.668	36.031	0.535	Manual	5914712.489	1.985
3804	15:38:21	4.720	36.031	0.540	Manual	5914696.172	1.985
3805	15:38:22	4.747	36.031	0.545	Manual	5914679.765	1.985
3806	15:38:23	4.790	36.031	0.550	Manual	5914663.207	1.986
3807	15:38:24	4.834	36.031	0.554	Manual	5914646.499	1.986
3808	15:38:25	4.879	36.031	0.559	Manual	5914629.634	1.986
3809	15:38:26	4.921	36.031	0.564	Manual	5914612.622	1.986
3810	15:38:27	4.968	36.031	0.569	Manual	5914595.450	1.987
3811	15:38:28	5.007	36.031	0.574	Manual	5914578.141	1.987
3812	15:38:29	5.036	36.031	0.579	Manual	5914560.735	1.987
3813	15:38:30	5.054	36.031	0.584	Manual	5914543.265	1.987
3814	15:38:31	5.082	36.031	0.589	Manual	5914525.698	1.988
3815	15:38:32	5.111	36.031	0.001	Manual	5914508.030	1.988
3816	15:38:33	5.146	36.031	0.006	Manual	5914490.243	1.988
3817	15:38:34	5.166	35.981	0.011	Manual	5914472.386	1.988
3818	15:38:35	5.187	35.715	0.016	Manual	5914454.455	1.989
3819	15:38:36	5.206	35.349	0.021	Manual	5914436.459	1.989
3820	15:38:37	5.222	34.411	0.026	Manual	5914418.406	1.989
3821	15:38:38	5.451	33.120	0.032	Manual	5914399.564	1.989
3822	15:38:39	5.024	29.843	0.037	Manual	5914382.196	1.990
3823	15:38:40	5.219	26.843	0.042	Manual	5914364.154	1.990
3824	15:38:41	5.144	22.843	0.047	Manual	5914346.374	1.990
3825	15:38:42	5.097	19.843	0.052	Manual	5914328.755	1.990
3826	15:38:43	5.030	15.843	0.057	Manual	5914311.366	1.990
3827	15:38:44	4.964	12.843	0.062	Manual	5914294.207	1.991
3828	15:38:45	4.891	8.843	0.067	Manual	5914277.300	1.991
3829	15:38:46	4.826	5.843	0.072	Manual	5914260.617	1.991
3830	15:38:47	4.747	2.843	0.077	Manual	5914244.206	1.991
3831	15:38:48	4.691	0.000	0.082	Manual	5914227.990	1.992
3832	15:38:49	4.616	0.000	0.086	Manual	5914212.033	1.992
3833	15:38:50	4.583	0.000	0.091	Manual	5914196.192	1.992
3834	15:38:51	4.469	0.000	0.095	Manual	5914180.744	1.992
3835	15:38:52	4.408	0.000	0.100	Manual	5914165.507	1.992
3836	15:38:53	4.351	0.000	0.104	Manual	5914150.465	1.993
3837	15:38:54	4.280	0.000	0.109	Manual	5914135.671	1.993
3838	15:38:55	4.208	0.000	0.113	Manual	5914121.125	1.993
3839	15:38:56	4.135	0.000	0.117	Manual	5914106.830	1.993
3840	15:38:57	4.055	0.000	0.121	Manual	5914092.811	1.993
3841	15:38:58	3.996	0.000	0.125	Manual	5914078.999	1.994
3842	15:38:59	3.925	0.000	0.129	Manual	5914065.430	1.994
3843	15:39:00	3.859	0.000	0.133	Manual	5914052.089	1.994
3844	15:39:01	3.798	0.000	0.137	Manual	5914038.961	1.994
3845	15:39:02	3.718	0.000	0.141	Manual	5914026.109	1.994
3846	15:39:03	3.644	0.000	0.144	Manual	5914013.512	1.994
3847	15:39:04	3.594	0.000	0.148	Manual	5914001.089	1.995
3848	15:39:05	3.507	0.000	0.151	Manual	5913988.966	1.995
3849	15:39:06	3.445	0.000	0.155	Manual	5913977.057	1.995
3850	15:39:07	3.377	0.000	0.158	Manual	5913965.382	1.995
3851	15:39:08	3.312	0.000	0.162	Manual	5913953.934	1.995
3852	15:39:09	3.246	0.000	0.165	Manual	5913942.712	1.995
3853	15:39:10	3.174	0.000	0.168	Manual	5913931.739	1.996
3854	15:39:11	3.116	0.000	0.171	Manual	5913920.968	1.996
3855	15:39:12	3.070	0.000	0.174	Manual	5913910.355	1.996
3856	15:39:13	2.992	0.000	0.177	Manual	5913900.010	1.996
3857	15:39:14	2.932	0.000	0.180	Manual	5913889.875	1.996
3858	15:39:15	2.867	0.000	0.183	Manual	5913879.963	1.996
3859	15:39:16	2.810	0.000	0.186	Manual	5913870.251	1.996
3860	15:39:17	2.748	0.000	0.189	Manual	5913860.751	1.996
3861	15:39:18	2.689	0.000	0.192	Manual	5913851.454	1.997
3862	15:39:19	2.631	0.000	0.194	Manual	5913842.360	1.997
3863	15:39:20	2.576	0.000	0.197	Manual	5913833.454	1.997
3864	15:39:21	2.520	0.000	0.199	Manual	5913824.744	1.997
3865	15:39:22	2.467	0.000	0.202	Manual	5913816.215	1.997
3866	15:39:23	2.419	0.000	0.204	Manual	5913807.855	1.997
3867	15:39:24	2.356	0.000	0.207	Manual	5913799.710	1.997
3868	15:39:25	2.310	0.000	0.209	Manual	5913791.723	1.997
3869	15:39:26	2.257	0.000	0.211	Manual	5913783.921	1.997
3870	15:39:27	2.206	0.000	0.214	Manual	5913776.293	1.998
3871	15:39:28	2.166	0.000	0.216	Manual	5913768.805	1.998
3872	15:39:29	2.102	0.000	0.218	Manual	5913761.538	1.998
3873	15:39:30	2.062	0.000	0.220	Manual	5913754.409	1.998
3874	15:39:31	1.988	0.000	0.222	Manual	5913747.536	1.998
3875	15:39:32	1.992	0.000	0.224	Manual	5913740.649	1.998
3876	15:39:33	1.923	0.000	0.226	Manual	5913734.003	1.998
3877	15:39:34	1.882	0.000	0.228	Manual	5913727.497	1.998
3878	15:39:35	1.837	0.000	0.230	Manual	5913721.147	1.998
3879	15:39:36	1.799	0.000	0.231	Manual	5913714.927	1.998
3880	15:39:37	1.751	0.000	0.233	Manual	5913708.875	1.998
3881	15:39:38	1.976	0.000	0.235	Manual	5913702.043	1.998
3882	15:39:39	1.430	0.000	0.237	Manual	5913697.102	1.998
3883	15:39:40	1.637	0.000	0.238	Manual	5913691.444	1.999
3884	15:39:41	1.598	0.000	0.240	Manual	5913685.919	1.999
3885	15:39:42	1.563	0.000	0.241	Manual	5913680.516	1.999
3886	15:39:43	1.527	0.000	0.243	Manual	5913675.239	1.999
3887	15:39:44	1.491	0.000	0.245	Manual	5913670.084	1.999
3888	15:39:45	1.471	0.000	0.246	Manual	5913664.999	1.999
3889	15:39:46	1.407	0.000	0.247	Manual	5913660.134	1.999
3890	15:39:47	1.391	0.000	0.249	Manual	5913655.325	1.999
3891	15:39:48	1.359	0.000	0.250	Manual	5913650.627	1.999
3892	15:39:49	1.333	0.000	0.252	Manual	5913646.021	1.999
3893	15:39:50	1.293	0.000	0.253	Manual	5913641.551	1.999
3894	15:39:51	1.267	0.000	0.254	Manual	5913637.171	1.999
3895	15:39:52	1.237	0.000	0.255	Manual	5913632.896	1.999
3896	15:39:53	1.209	0.000	0.257	Manual	5913628.716	1.999
3897	15:39:54	1.179	0.000	0.258	Manual	5913624.640	1.999
3898	15:39:55	1.153	0.000	0.259	Manual	5913620.655	1.999
3899	15:39:56	1.128	0.000	0.260	Manual	5913616.754	1.999
3900	15:39:57	1.101	0.000	0.261	Manual	5913612.947	2.000
3901	15:39:58	1.074	0.000	0.262	Manual	5913609.235	2.000
3902	15:39:59	1.051	0.000	0.263	Manual	5913605.603	2.000
3903	15:40:00	1.025	0.000	0.264	Manual	5913602.058	2.000
3904	15:40:01	1.014	0.000	0.266	Manual	5913598.551	2.000
3905	15:40:02	0.986	0.000	0.266	Manual	5913595.143	2.000
3906	15:40:03	0.960	0.000	0.267	Manual	5913591.825	2.000
3907	15:40:04	0.934	0.000	0.268	Manual	5913588.594	2.000
3908	15:40:05	0.916	0.000	0.269	Manual	5913585.427	2.000
3909	15:40:06	0.895	0.000	0.270	Manual	5913582.332	2.000
3910	15:40:07	0.873	0.000	0.271	Manual	5913579.315	2.000
3911	15:40:08	0.856	0.000	0.272	Manual	5913576.357	2.000
3912	15:40:09	0.836	0.000	0.273	Manual	5913573.465	2.000
3913	15:40:10	0.817	0.000	0.274	Manual	5913570.640	2.000
3914	15:40:11	0.798	0.000	0.274	Manual	5913567.881	2.000
3915	15:40:12	0.779	0.000	0.275	Manual	5913565.188	2.000
3916	15:40:13	0.762	0.000	0.276	Manual	5913562.555	2.000
3917	15:40:14	0.746	0.000	0.277	Manual	5913559.977	2.000
3918	15:40:15	0.727	0.000	0.277	Manual	5913557.463	2.000
3919	15:40:16	0.709	0.000	0.278	Manual	5913555.011	2.000
3920	15:40:17	0.694	0.000	0.279	Manual	5913552.612	2.000
3921	15:40:18	0.671	0.000	0.280	Manual	5913550.293	2.000
3922	15:40:19	0.657	0.000	0.280	Manual	5913548.023	2.000
3923	15:40:20	0.639	0.000	0.281	Manual	5913545.812	2.000
3924	15:40:21	0.618	0.000	0.282	Manual	5913543.674	2.000
3925	15:40:22	0.602	0.000	0.282	Manual	5913541.593	2.000
3926	15:40:23	0.588	0.000	0.283	Manual	5913539.560	2.000
3927	15:40:24	0.572	0.000	0.283	Manual	5913537.584	2.000
3928	15:40:25	0.558	0.000	0.284	Manual	5913535.656	2.000
3929	15:40:26	0.543	0.000	0.284	Manual	5913533.780	2.000
3930	15:40:27	0.530	0.000	0.285	Manual	5913531.947	2.001
3931	15:40:28	0.513	0.000	0.285	Manual	5913530.173	2.001
3932	15:40:29	0.497	0.000	0.286	Manual	5913528.454	2.001
3933	15:40:30	0.486	0.000	0.286	Manual	5913526.774	2.001
3934	15:40:31	0.470	0.000	0.287	Manual	5913525.150	2.001
3935	15:40:32	0.473	0.000	0.287	Manual	5913523.516	2.001
3936	15:40:33	0.441	0.000	0.288	Manual	5913521.990	2.001
3937	15:40:34	0.429	0.000	0.288	Manual	5913520.505	2.001
3938	15:40:35	0.415	0.000	0.289	Manual	5913519.070	2.001
3939	15:40:36	0.402	0.000	0.289	Manual	5913517.680	2.001
3940	15:40:37	0.386	0.000	0.290	Manual	5913516.346	2.001
3941	15:40:38	0.368	0.000	0.290	Manual	5913515.075	2.001
3942	15:40:39	0.353	0.000	0.290	Manual	5913513.856	2.001
3943	15:40:40	0.336	0.000	0.291	Manual	5913512.693	2.001
3944	15:40:41	0.325	0.000	0.291	Manual	5913511.568	2.001
3945	15:40:42	0.308	0.000	0.291	Manual	5913510.503	2.001
3946	15:40:43	0.294	0.000	0.292	Manual	5913509.487	2.001
3947	15:40:44	0.279	0.000	0.292	Manual	5913508.523	2.001
3948	15:40:45	0.262	0.000	0.292	Manual	5913507.618	2.001
3949	15:40:46	0.253	0.000	0.292	Manual	5913506.745	2.001
3950	15:40:47	0.239	0.000	0.293	Manual	5913505.917	2.001
3951	15:40:48	0.225	0.000	0.293	Manual	5913505.139	2.001
3952	15:40:49	0.210	0.000	0.293	Manual	5913504.412	2.001
3953	15:40:50	0.204	0.000	0.293	Manual	5913503.707	2.001
3954	15:40:51	0.189	0.000	0.293	Manual	5913503.054	2.001
3955	15:40:52	0.208	0.000	0.294	Manual	5913502.334	2.002
3956	15:40:53	0.172	0.000	0.294	Manual	5913501.740	2.002
3957	15:40:54	0.162	0.000	0.294	Manual	5913501.182	2.002
3958	15:40:55	0.442	0.000	0.294	Manual	5913499.652	2.001
3959	15:40:56	-0.128	0.000	0.294	Manual	5913500.095	2.002
3960	15:40:57	0.142	0.000	0.294	Manual	5913499.603	2.002
3961	15:40:58	0.133	0.000	0.295	Manual	5913499.142	2.002
3962	15:40:59	0.129	0.000	0.295	Manual	5913498.695	2.002
3963	15:41:00	0.121	0.000	0.295	Manual	5913498.276	2.002
3964	15:41:01	0.112	0.000	0.295	Manual	5913497.888	2.002
3965	15:41:02	0.110	0.000	0.295	Manual	5913497.508	2.002
3966	15:41:03	0.105	0.000	0.295	Manual	5913497.144	2.002
3967	15:41:04	0.100	0.000	0.295	Manual	5913496.799	2.002
3968	15:41:05	0.095	0.000	0.295	Manual	5913496.470	2.002
3969	15:41:06	0.089	0.000	0.295	Manual	5913496.163	2.002
3970	15:41:07	0.089	0.000	0.296	Manual	5913495.856	2.002
3971	15:41:08	0.081	0.000	0.296	Manual	5913495.576	2.002
3972	15:41:09	0.081	0.000	0.296	Manual	5913495.297	2.002
3973	15:41:10	0.076	0.000	0.296	Manual	5913495.035	2.002
3974	15:41:11	0.074	0.000	0.296	Manual	5913494.780	2.002
3975	15:41:12	0.068	0.000	0.296	Manual	5913494.546	2.002
3976	15:41:13	0.068	0.000	0.296	Manual	5913494.312	2.002
3977	15:41:14	0.062	0.000	0.296	Manual	5913494.099	2.002
