	Timestamp	Filtered Rate: NPB	Source Power: NPB	Thickness: NPB	State: NPB	Fundamental  Frequency: NPB	Current Z-Ratio: NPB
3455	14:00:52	1.099	33.231	0.167	Manual	5944012.109	1.447
3456	14:00:53	1.104	33.231	0.168	Manual	5944006.004	1.447
3457	14:00:54	1.107	33.231	0.169	Manual	5943999.878	1.448
3458	14:00:55	1.113	33.231	0.170	Manual	5943993.725	1.448
3459	14:00:56	1.116	33.231	0.171	Manual	5943987.550	1.448
3460	14:00:57	1.121	33.231	0.172	Manual	5943981.354	1.448
3461	14:00:58	1.122	33.231	0.173	Manual	5943975.141	1.448
3462	14:00:59	1.127	33.231	0.174	Manual	5943968.907	1.448
3463	14:01:00	1.132	33.231	0.175	Manual	5943962.645	1.449
3464	14:01:01	1.137	33.231	0.177	Manual	5943956.362	1.449
3465	14:01:02	1.140	33.231	0.178	Manual	5943950.058	1.449
3466	14:01:03	1.143	33.231	0.179	Manual	5943943.737	1.449
3467	14:01:04	1.146	33.231	0.180	Manual	5943937.395	1.449
3468	14:01:05	1.149	33.231	0.181	Manual	5943931.035	1.449
3469	14:01:06	1.152	33.181	0.182	Manual	5943924.658	1.449
3470	14:01:07	1.157	33.117	0.183	Manual	5943918.253	1.450
3471	14:01:08	1.160	33.117	0.185	Manual	5943911.833	1.450
3472	14:01:09	1.163	33.117	0.186	Manual	5943905.393	1.450
3473	14:01:10	1.165	33.117	0.187	Manual	5943898.943	1.450
3474	14:01:11	1.168	33.117	0.188	Manual	5943892.471	1.450
3475	14:01:12	1.173	33.117	0.189	Manual	5943885.982	1.450
3476	14:01:13	1.175	33.117	0.190	Manual	5943879.483	1.451
3477	14:01:14	1.178	33.117	0.192	Manual	5943872.966	1.451
3478	14:01:15	1.181	33.117	0.193	Manual	5943866.435	1.451
3479	14:01:16	1.181	33.117	0.194	Manual	5943859.897	1.451
3480	14:01:17	1.184	33.117	0.195	Manual	5943853.342	1.451
3481	14:01:18	1.186	33.117	0.196	Manual	5943846.765	1.451
3482	14:01:19	1.189	33.117	0.198	Manual	5943840.186	1.451
3483	14:01:20	1.192	33.117	0.199	Manual	5943833.595	1.452
3484	14:01:21	1.193	33.117	0.200	Manual	5943826.995	1.452
3485	14:01:22	1.193	33.117	0.201	Manual	5943820.383	1.452
3486	14:01:23	1.195	33.117	0.202	Manual	5943813.762	1.452
3487	14:01:24	1.195	33.117	0.204	Manual	5943807.143	1.452
3488	14:01:25	1.197	33.117	0.205	Manual	5943800.515	1.452
3489	14:01:26	1.197	33.117	0.206	Manual	5943793.890	1.452
3490	14:01:27	1.197	33.117	0.207	Manual	5943787.264	1.453
3491	14:01:28	1.195	33.117	0.208	Manual	5943780.643	1.453
3492	14:01:29	1.195	33.117	0.210	Manual	5943774.024	1.453
3493	14:01:30	1.195	33.117	0.211	Manual	5943767.403	1.453
3494	14:01:31	1.193	33.117	0.212	Manual	5943760.785	1.453
3495	14:01:32	1.195	33.117	0.213	Manual	5943754.152	1.453
3496	14:01:33	1.195	33.117	0.214	Manual	5943747.538	1.453
3497	14:01:34	1.193	33.117	0.215	Manual	5943740.930	1.454
3498	14:01:35	1.192	33.117	0.217	Manual	5943734.326	1.454
3499	14:01:36	1.192	33.117	0.218	Manual	5943727.725	1.454
3500	14:01:37	1.190	33.117	0.219	Manual	5943721.131	1.454
3501	14:01:38	1.189	33.117	0.220	Manual	5943714.544	1.454
3502	14:01:39	1.190	33.117	0.221	Manual	5943707.958	1.454
3503	14:01:40	1.189	33.117	0.223	Manual	5943701.381	1.455
3504	14:01:41	1.186	33.117	0.224	Manual	5943694.812	1.455
3505	14:01:42	1.184	33.117	0.225	Manual	5943688.246	1.455
3506	14:01:43	1.184	33.117	0.226	Manual	5943681.684	1.455
3507	14:01:44	1.184	33.117	0.227	Manual	5943675.129	1.455
3508	14:01:45	1.182	33.117	0.229	Manual	5943668.580	1.455
3509	14:01:46	1.181	33.117	0.230	Manual	5943662.039	1.455
3510	14:01:47	1.182	33.117	0.231	Manual	5943655.497	1.456
3511	14:01:48	1.181	33.117	0.232	Manual	5943648.960	1.456
3512	14:01:49	1.179	33.117	0.233	Manual	5943642.429	1.456
3513	14:01:50	1.176	33.117	0.234	Manual	5943635.908	1.456
3514	14:01:51	1.175	33.117	0.236	Manual	5943629.395	1.456
3515	14:01:52	1.176	33.117	0.237	Manual	5943622.881	1.456
3516	14:01:53	1.173	33.117	0.238	Manual	5943616.378	1.456
3517	14:01:54	1.173	33.117	0.239	Manual	5943609.879	1.457
3518	14:01:55	1.170	33.117	0.240	Manual	5943603.393	1.457
3519	14:01:56	1.170	33.117	0.241	Manual	5943596.915	1.457
3520	14:01:57	1.167	33.117	0.243	Manual	5943590.443	1.457
3521	14:01:58	1.167	33.117	0.244	Manual	5943583.975	1.457
3522	14:01:59	1.165	33.117	0.245	Manual	5943577.518	1.457
3523	14:02:00	1.165	33.117	0.246	Manual	5943571.067	1.457
3524	14:02:01	1.162	33.117	0.247	Manual	5943564.631	1.458
3525	14:02:02	1.159	33.117	0.248	Manual	5943558.208	1.458
3526	14:02:03	1.156	33.117	0.250	Manual	5943551.796	1.458
3527	14:02:04	1.154	33.117	0.251	Manual	5943545.401	1.458
3528	14:02:05	1.152	33.117	0.252	Manual	5943539.013	1.458
3529	14:02:06	1.151	33.117	0.253	Manual	5943532.640	1.458
3530	14:02:07	1.149	33.117	0.254	Manual	5943526.273	1.458
3531	14:02:08	1.148	33.117	0.255	Manual	5943519.920	1.459
3532	14:02:09	1.146	33.117	0.257	Manual	5943513.574	1.459
3533	14:02:10	1.143	33.117	0.258	Manual	5943507.242	1.459
3534	14:02:11	1.141	33.117	0.259	Manual	5943500.921	1.459
3535	14:02:12	1.138	33.117	0.260	Manual	5943494.607	1.459
3536	14:02:13	1.138	33.117	0.261	Manual	5943488.303	1.459
3537	14:02:14	1.135	33.117	0.262	Manual	5943482.016	1.459
3538	14:02:15	1.132	33.117	0.263	Manual	5943475.740	1.460
3539	14:02:16	1.132	33.117	0.265	Manual	5943469.472	1.460
3540	14:02:17	1.129	33.117	0.266	Manual	5943463.213	1.460
3541	14:02:18	1.129	33.117	0.267	Manual	5943456.965	1.460
3542	14:02:19	1.124	33.117	0.268	Manual	5943450.731	1.460
3543	14:02:20	1.124	33.117	0.269	Manual	5943444.500	1.460
3544	14:02:21	1.121	33.117	0.270	Manual	5943438.284	1.460
3545	14:02:22	1.121	33.117	0.271	Manual	5943432.074	1.461
3546	14:02:23	1.118	33.117	0.272	Manual	5943425.875	1.461
3547	14:02:24	1.116	33.117	0.274	Manual	5943419.687	1.461
3548	14:02:25	1.115	33.117	0.275	Manual	5943413.512	1.461
3549	14:02:26	1.113	33.117	0.276	Manual	5943407.348	1.461
3550	14:02:27	1.110	33.117	0.277	Manual	5943401.197	1.461
3551	14:02:28	1.107	33.117	0.278	Manual	5943395.058	1.461
3552	14:02:29	1.105	33.117	0.279	Manual	5943388.935	1.462
3553	14:02:30	1.102	33.117	0.280	Manual	5943382.831	1.462
3554	14:02:31	1.099	33.117	0.281	Manual	5943376.736	1.462
3555	14:02:32	1.096	33.117	0.282	Manual	5943370.663	1.462
3556	14:02:33	1.094	33.117	0.283	Manual	5943364.600	1.462
3557	14:02:34	1.089	33.117	0.285	Manual	5943358.558	1.462
3558	14:02:35	1.086	33.117	0.286	Manual	5943352.534	1.462
3559	14:02:36	1.083	33.117	0.287	Manual	5943346.526	1.463
3560	14:02:37	1.082	33.117	0.288	Manual	5943340.530	1.463
3561	14:02:38	1.078	33.117	0.289	Manual	5943334.554	1.463
3562	14:02:39	1.077	33.117	0.290	Manual	5943328.586	1.463
3563	14:02:40	1.074	33.117	0.291	Manual	5943322.631	1.463
3564	14:02:41	1.074	33.117	0.292	Manual	5943316.687	1.463
3565	14:02:42	1.071	33.117	0.293	Manual	5943310.757	1.463
3566	14:02:43	1.069	33.117	0.294	Manual	5943304.837	1.463
3567	14:02:44	1.066	33.117	0.295	Manual	5943298.928	1.464
3568	14:02:45	1.066	33.117	0.296	Manual	5943293.029	1.464
3569	14:02:46	1.064	33.117	0.297	Manual	5943287.141	1.464
3570	14:02:47	1.063	33.117	0.299	Manual	5943281.256	1.464
3571	14:02:48	1.059	33.117	0.300	Manual	5943275.385	1.464
3572	14:02:49	1.058	33.117	0.301	Manual	5943269.525	1.464
3573	14:02:50	1.056	33.117	0.302	Manual	5943263.668	1.464
3574	14:02:51	1.056	33.117	0.303	Manual	5943257.818	1.464
3575	14:02:52	1.056	33.117	0.304	Manual	5943251.975	1.465
3576	14:02:53	1.053	33.117	0.305	Manual	5943246.139	1.465
3577	14:02:54	1.053	33.117	0.306	Manual	5943240.307	1.465
3578	14:02:55	1.052	33.117	0.307	Manual	5943234.481	1.465
3579	14:02:56	1.052	33.117	0.308	Manual	5943228.659	1.465
3580	14:02:57	1.052	33.117	0.309	Manual	5943222.841	1.465
3581	14:02:58	1.050	33.117	0.310	Manual	5943217.026	1.465
3582	14:02:59	1.048	33.117	0.311	Manual	5943211.218	1.466
3583	14:03:00	1.047	33.117	0.312	Manual	5943205.417	1.466
3584	14:03:01	1.044	33.117	0.313	Manual	5943199.627	1.466
3585	14:03:02	1.044	33.117	0.314	Manual	5943193.843	1.466
3586	14:03:03	1.041	33.117	0.315	Manual	5943188.074	1.466
3587	14:03:04	1.039	33.117	0.316	Manual	5943182.318	1.466
3588	14:03:05	1.036	33.117	0.317	Manual	5943176.573	1.466
3589	14:03:06	1.036	33.117	0.318	Manual	5943170.842	1.466
3590	14:03:07	1.033	33.117	0.319	Manual	5943165.121	1.467
3591	14:03:08	1.031	33.117	0.321	Manual	5943159.411	1.467
3592	14:03:09	1.028	33.117	0.322	Manual	5943153.715	1.467
3593	14:03:10	1.026	33.117	0.323	Manual	5943148.029	1.467
3594	14:03:11	1.023	33.117	0.324	Manual	5943142.354	1.467
3595	14:03:12	1.022	33.117	0.325	Manual	5943136.689	1.467
3596	14:03:13	1.022	33.117	0.326	Manual	5943131.028	1.467
3597	14:03:14	1.020	33.117	0.327	Manual	5943125.377	1.467
3598	14:03:15	1.019	33.117	0.328	Manual	5943119.737	1.468
3599	14:03:16	1.017	33.117	0.329	Manual	5943114.107	1.468
3600	14:03:17	1.015	33.117	0.330	Manual	5943108.484	1.468
3601	14:03:18	1.014	33.117	0.331	Manual	5943102.868	1.468
3602	14:03:19	1.012	33.117	0.332	Manual	5943097.256	1.468
3603	14:03:20	1.011	33.117	0.333	Manual	5943091.657	1.468
3604	14:03:21	1.009	33.117	0.334	Manual	5943086.066	1.468
3605	14:03:22	1.007	33.117	0.335	Manual	5943080.488	1.468
3606	14:03:23	1.006	33.117	0.336	Manual	5943074.914	1.469
3607	14:03:24	1.004	33.117	0.337	Manual	5943069.347	1.469
3608	14:03:25	1.003	33.117	0.338	Manual	5943063.791	1.469
3609	14:03:26	1.003	33.117	0.339	Manual	5943058.238	1.469
3610	14:03:27	1.000	33.117	0.340	Manual	5943052.695	1.469
3611	14:03:28	0.998	33.117	0.341	Manual	5943047.163	1.469
3612	14:03:29	0.998	33.117	0.342	Manual	5943041.642	1.469
3613	14:03:30	0.995	33.117	0.343	Manual	5943036.134	1.469
3614	14:03:31	0.993	33.117	0.344	Manual	5943030.633	1.470
3615	14:03:32	0.990	33.117	0.345	Manual	5943025.143	1.470
3616	14:03:33	0.989	33.117	0.346	Manual	5943019.667	1.470
3617	14:03:34	0.987	33.117	0.347	Manual	5943014.205	1.470
3618	14:03:35	0.982	33.117	0.348	Manual	5943008.757	1.470
3619	14:03:36	0.982	33.117	0.349	Manual	5943003.315	1.470
3620	14:03:37	0.979	33.117	0.350	Manual	5942997.892	1.470
3621	14:03:38	0.976	33.117	0.351	Manual	5942992.482	1.470
3622	14:03:39	0.973	33.117	0.352	Manual	5942987.086	1.471
3623	14:03:40	0.970	33.117	0.353	Manual	5942981.704	1.471
3624	14:03:41	0.970	33.117	0.354	Manual	5942976.333	1.471
3625	14:03:42	0.966	33.117	0.355	Manual	5942970.975	1.471
3626	14:03:43	0.965	33.117	0.356	Manual	5942965.632	1.471
3627	14:03:44	0.962	33.117	0.356	Manual	5942960.302	1.471
3628	14:03:45	0.960	33.117	0.357	Manual	5942954.983	1.471
3629	14:03:46	0.959	33.117	0.358	Manual	5942949.671	1.471
3630	14:03:47	0.955	33.117	0.359	Manual	5942944.377	1.472
3631	14:03:48	0.954	33.117	0.360	Manual	5942939.096	1.472
3632	14:03:49	0.951	33.117	0.361	Manual	5942933.826	1.472
3633	14:03:50	0.951	33.117	0.362	Manual	5942928.573	1.472
3634	14:03:51	0.946	33.117	0.363	Manual	5942923.331	1.472
3635	14:03:52	0.944	33.117	0.364	Manual	5942918.099	1.472
3636	14:03:53	0.943	33.117	0.365	Manual	5942912.878	1.472
3637	14:03:54	0.940	33.117	0.366	Manual	5942907.671	1.472
3638	14:03:55	0.938	33.117	0.367	Manual	5942902.474	1.472
3639	14:03:56	0.935	33.117	0.368	Manual	5942897.291	1.473
3640	14:03:57	0.933	33.117	0.369	Manual	5942892.123	1.473
3641	14:03:58	0.930	33.117	0.370	Manual	5942886.971	1.473
3642	14:03:59	0.929	33.117	0.371	Manual	5942881.827	1.473
3643	14:04:00	0.927	33.117	0.372	Manual	5942876.696	1.473
3644	14:04:01	0.924	33.117	0.373	Manual	5942871.576	1.473
3645	14:04:02	0.921	33.117	0.373	Manual	5942866.467	1.473
3646	14:04:03	0.921	33.117	0.374	Manual	5942861.361	1.473
3647	14:04:04	0.919	33.117	0.375	Manual	5942856.265	1.473
3648	14:04:05	0.918	33.117	0.376	Manual	5942851.180	1.474
3649	14:04:06	0.914	33.117	0.377	Manual	5942846.106	1.474
3650	14:04:07	0.916	33.117	0.378	Manual	5942841.035	1.474
3651	14:04:08	0.913	33.117	0.379	Manual	5942835.974	1.474
3652	14:04:09	0.913	33.167	0.380	Manual	5942830.917	1.474
3653	14:04:10	0.911	33.167	0.381	Manual	5942825.871	1.474
3654	14:04:11	0.908	33.167	0.382	Manual	5942820.834	1.474
3655	14:04:12	0.910	33.167	0.383	Manual	5942815.798	1.474
3656	14:04:13	0.908	33.167	0.383	Manual	5942810.773	1.474
3657	14:04:14	0.905	33.167	0.384	Manual	5942805.754	1.475
3658	14:04:15	0.905	33.167	0.385	Manual	5942800.735	1.475
3659	14:04:16	0.905	33.217	0.386	Manual	5942795.720	1.475
3660	14:04:17	0.905	33.217	0.387	Manual	5942790.712	1.475
3661	14:04:18	0.905	33.217	0.388	Manual	5942785.700	1.475
3662	14:04:19	0.905	33.217	0.389	Manual	5942780.689	1.475
3663	14:04:20	0.905	33.217	0.390	Manual	5942775.680	1.475
3664	14:04:21	0.903	33.217	0.391	Manual	5942770.672	1.475
3665	14:04:22	0.905	33.217	0.392	Manual	5942765.664	1.475
3666	14:04:23	0.903	33.217	0.393	Manual	5942760.659	1.476
3667	14:04:24	0.903	33.217	0.393	Manual	5942755.658	1.476
3668	14:04:25	0.902	33.217	0.394	Manual	5942750.660	1.476
3669	14:04:26	0.902	33.217	0.395	Manual	5942745.659	1.476
3670	14:04:27	0.902	33.217	0.396	Manual	5942740.665	1.476
3671	14:04:28	0.900	33.217	0.397	Manual	5942735.674	1.476
3672	14:04:29	0.900	33.217	0.398	Manual	5942730.687	1.476
3673	14:04:30	0.900	33.217	0.399	Manual	5942725.707	1.476
3674	14:04:31	0.897	33.217	0.400	Manual	5942720.734	1.476
3675	14:04:32	0.897	33.217	0.401	Manual	5942715.764	1.477
3676	14:04:33	0.894	33.217	0.402	Manual	5942710.805	1.477
3677	14:04:34	0.894	33.217	0.402	Manual	5942705.845	1.477
3678	14:04:35	0.896	33.217	0.403	Manual	5942700.893	1.477
3679	14:04:36	0.892	33.217	0.404	Manual	5942695.948	1.477
3680	14:04:37	0.891	33.217	0.405	Manual	5942691.006	1.477
3681	14:04:38	0.891	33.217	0.406	Manual	5942686.071	1.477
3682	14:04:39	0.888	33.217	0.407	Manual	5942681.147	1.477
3683	14:04:40	0.888	33.217	0.408	Manual	5942676.229	1.477
3684	14:04:41	0.886	33.217	0.409	Manual	5942671.322	1.478
3685	14:04:42	0.885	33.217	0.410	Manual	5942666.422	1.478
3686	14:04:43	0.883	33.217	0.410	Manual	5942661.529	1.478
3687	14:04:44	0.881	33.217	0.411	Manual	5942656.647	1.478
3688	14:04:45	0.880	33.217	0.412	Manual	5942651.771	1.478
3689	14:04:46	0.878	33.217	0.413	Manual	5942646.906	1.478
3690	14:04:47	0.875	33.217	0.414	Manual	5942642.052	1.478
3691	14:04:48	0.875	33.217	0.415	Manual	5942637.204	1.478
3692	14:04:49	0.872	33.217	0.416	Manual	5942632.371	1.478
3693	14:04:50	0.870	33.217	0.417	Manual	5942627.544	1.479
3694	14:04:51	0.869	33.217	0.417	Manual	5942622.728	1.479
3695	14:04:52	0.869	33.217	0.418	Manual	5942617.923	1.479
3696	14:04:53	0.867	33.217	0.419	Manual	5942613.124	1.479
3697	14:04:54	0.862	33.217	0.420	Manual	5942608.339	1.479
3698	14:04:55	0.864	33.217	0.421	Manual	5942603.555	1.479
3699	14:04:56	0.862	33.217	0.422	Manual	5942598.784	1.479
3700	14:04:57	0.861	33.217	0.423	Manual	5942594.020	1.479
3701	14:04:58	0.858	33.217	0.424	Manual	5942589.267	1.479
3702	14:04:59	0.856	33.217	0.424	Manual	5942584.521	1.479
3703	14:05:00	0.855	33.217	0.425	Manual	5942579.781	1.480
3704	14:05:01	0.851	33.217	0.426	Manual	5942575.056	1.480
3705	14:05:02	0.851	33.217	0.427	Manual	5942570.334	1.480
3706	14:05:03	0.851	33.217	0.428	Manual	5942565.623	1.480
3707	14:05:04	0.847	33.217	0.429	Manual	5942560.926	1.480
3708	14:05:05	0.847	33.217	0.429	Manual	5942556.232	1.480
3709	14:05:06	0.845	33.217	0.430	Manual	5942551.552	1.480
3710	14:05:07	0.844	33.217	0.431	Manual	5942546.879	1.480
3711	14:05:08	0.842	33.217	0.432	Manual	5942542.210	1.480
3712	14:05:09	0.842	33.217	0.433	Manual	5942537.547	1.480
3713	14:05:10	0.840	33.217	0.434	Manual	5942532.895	1.481
3714	14:05:11	0.837	33.217	0.435	Manual	5942528.254	1.481
3715	14:05:12	0.837	33.217	0.435	Manual	5942523.616	1.481
3716	14:05:13	0.837	33.217	0.436	Manual	5942518.981	1.481
3717	14:05:14	0.836	33.217	0.437	Manual	5942514.350	1.481
3718	14:05:15	0.834	33.217	0.438	Manual	5942509.730	1.481
3719	14:05:16	0.833	33.217	0.439	Manual	5942505.113	1.481
3720	14:05:17	0.834	33.217	0.440	Manual	5942500.492	1.481
3721	14:05:18	0.831	33.217	0.440	Manual	5942495.882	1.481
3722	14:05:19	0.833	33.217	0.441	Manual	5942491.265	1.482
3723	14:05:20	0.834	33.217	0.442	Manual	5942486.651	1.482
3724	14:05:21	0.833	33.217	0.443	Manual	5942482.041	1.482
3725	14:05:22	0.833	33.217	0.444	Manual	5942477.435	1.482
3726	14:05:23	0.831	33.217	0.445	Manual	5942472.828	1.482
3727	14:05:24	0.833	33.217	0.445	Manual	5942468.218	1.482
3728	14:05:25	0.831	33.217	0.446	Manual	5942463.615	1.482
3729	14:05:26	0.831	33.217	0.447	Manual	5942459.005	1.482
3730	14:05:27	0.833	33.217	0.448	Manual	5942454.399	1.482
3731	14:05:28	0.831	33.217	0.449	Manual	5942449.796	1.482
3732	14:05:29	0.833	33.217	0.450	Manual	5942445.192	1.483
3733	14:05:30	0.829	33.217	0.450	Manual	5942440.596	1.483
3734	14:05:31	0.829	33.217	0.451	Manual	5942436.004	1.483
3735	14:05:32	0.829	33.217	0.452	Manual	5942431.408	1.483
3736	14:05:33	0.828	33.217	0.453	Manual	5942426.819	1.483
3737	14:05:34	0.829	33.217	0.454	Manual	5942422.230	1.483
3738	14:05:35	0.828	33.217	0.454	Manual	5942417.644	1.483
3739	14:05:36	0.828	33.217	0.455	Manual	5942413.055	1.483
3740	14:05:37	0.828	33.217	0.456	Manual	5942408.466	1.483
3741	14:05:38	0.828	33.217	0.457	Manual	5942403.880	1.483
3742	14:05:39	0.829	33.217	0.458	Manual	5942399.288	1.484
3743	14:05:40	0.829	33.217	0.459	Manual	5942394.692	1.484
3744	14:05:41	0.829	33.217	0.459	Manual	5942390.099	1.484
3745	14:05:42	0.833	33.217	0.460	Manual	5942385.496	1.484
3746	14:05:43	0.833	33.217	0.461	Manual	5942380.889	1.484
3747	14:05:44	0.831	33.217	0.462	Manual	5942376.283	1.484
3748	14:05:45	0.833	33.217	0.463	Manual	5942371.669	1.484
3749	14:05:46	0.833	33.217	0.464	Manual	5942367.052	1.484
3750	14:05:47	0.834	33.217	0.464	Manual	5942362.432	1.484
3751	14:05:48	0.837	33.217	0.465	Manual	5942357.804	1.484
3752	14:05:49	0.836	33.217	0.466	Manual	5942353.177	1.485
3753	14:05:50	0.836	33.217	0.467	Manual	5942348.549	1.485
3754	14:05:51	0.836	33.217	0.468	Manual	5942343.922	1.485
3755	14:05:52	0.836	33.217	0.469	Manual	5942339.301	1.485
3756	14:05:53	0.834	33.217	0.469	Manual	5942334.681	1.485
3757	14:05:54	0.833	33.217	0.470	Manual	5942330.064	1.485
3758	14:05:55	0.833	33.217	0.471	Manual	5942325.447	1.485
3759	14:05:56	0.833	33.217	0.472	Manual	5942320.829	1.485
3760	14:05:57	0.833	33.217	0.473	Manual	5942316.216	1.485
3761	14:05:58	0.833	33.217	0.474	Manual	5942311.606	1.485
3762	14:05:59	0.829	33.217	0.474	Manual	5942307.003	1.486
3763	14:06:00	0.831	33.217	0.475	Manual	5942302.400	1.486
3764	14:06:01	0.829	33.217	0.476	Manual	5942297.804	1.486
3765	14:06:02	0.828	33.217	0.477	Manual	5942293.208	1.486
3766	14:06:03	0.829	33.217	0.478	Manual	5942288.612	1.486
3767	14:06:04	0.828	33.217	0.479	Manual	5942284.026	1.486
3768	14:06:05	0.826	33.217	0.479	Manual	5942279.444	1.486
3769	14:06:06	0.826	33.217	0.480	Manual	5942274.865	1.486
3770	14:06:07	0.825	33.217	0.481	Manual	5942270.294	1.486
3771	14:06:08	0.825	33.217	0.482	Manual	5942265.725	1.487
3772	14:06:09	0.825	33.217	0.483	Manual	5942261.161	1.487
3773	14:06:10	0.823	33.217	0.484	Manual	5942256.603	1.487
3774	14:06:11	0.825	33.217	0.484	Manual	5942252.052	1.487
3775	14:06:12	0.823	33.217	0.485	Manual	5942247.495	1.487
3776	14:06:13	0.823	33.217	0.486	Manual	5942242.941	1.487
3777	14:06:14	0.823	33.217	0.487	Manual	5942238.380	1.487
3778	14:06:15	0.821	33.217	0.488	Manual	5942233.825	1.487
3779	14:06:16	0.821	33.217	0.489	Manual	5942229.271	1.487
3780	14:06:17	0.820	33.217	0.489	Manual	5942224.724	1.487
3781	14:06:18	0.820	33.217	0.490	Manual	5942220.180	1.488
3782	14:06:19	0.821	33.217	0.491	Manual	5942215.633	1.488
3783	14:06:20	0.820	33.217	0.492	Manual	5942211.093	1.488
3784	14:06:21	0.818	33.217	0.493	Manual	5942206.560	1.488
3785	14:06:22	0.818	33.217	0.493	Manual	5942202.026	1.488
3786	14:06:23	0.817	33.217	0.494	Manual	5942197.504	1.488
3787	14:06:24	0.817	33.217	0.495	Manual	5942192.981	1.488
3788	14:06:25	0.817	33.217	0.496	Manual	5942188.462	1.488
3789	14:06:26	0.815	33.217	0.497	Manual	5942183.946	1.488
3790	14:06:27	0.815	33.217	0.498	Manual	5942179.434	1.488
3791	14:06:28	0.814	33.217	0.498	Manual	5942174.928	1.489
3792	14:06:29	0.812	33.217	0.499	Manual	5942170.427	1.489
3793	14:06:30	0.812	33.217	0.000	Manual	5942165.928	1.489
3794	14:06:31	0.810	33.217	0.001	Manual	5942161.437	1.489
3795	14:06:32	0.810	33.217	0.002	Manual	5942156.946	1.489
3796	14:06:33	0.810	33.117	0.003	Manual	5942152.462	1.489
3797	14:06:34	0.809	32.789	0.003	Manual	5942147.984	1.489
3798	14:06:35	0.807	32.338	0.004	Manual	5942143.514	1.489
3799	14:06:36	0.806	31.183	0.005	Manual	5942139.050	1.489
3800	14:06:37	0.801	29.595	0.006	Manual	5942134.608	1.489
3801	14:06:38	0.796	25.939	0.007	Manual	5942130.187	1.490
3802	14:06:39	0.787	22.939	0.007	Manual	5942125.814	1.490
3803	14:06:40	0.776	18.939	0.008	Manual	5942121.501	1.490
3804	14:06:41	0.762	15.939	0.009	Manual	5942117.268	1.490
3805	14:06:42	0.746	11.939	0.010	Manual	5942113.119	1.490
3806	14:06:43	0.728	8.939	0.010	Manual	5942109.054	1.490
3807	14:06:44	0.714	4.939	0.011	Manual	5942105.076	1.490
3808	14:06:45	0.700	1.939	0.012	Manual	5942101.182	1.490
3809	14:06:46	0.683	0.000	0.012	Manual	5942097.371	1.490
3810	14:06:47	0.669	0.000	0.013	Manual	5942093.641	1.490
3811	14:06:48	0.654	0.000	0.014	Manual	5942089.995	1.490
3812	14:06:49	0.640	0.000	0.014	Manual	5942086.433	1.491
3813	14:06:50	0.623	0.000	0.015	Manual	5942082.958	1.491
3814	14:06:51	0.610	0.000	0.016	Manual	5942079.560	1.491
3815	14:06:52	0.594	0.000	0.016	Manual	5942076.253	1.491
3816	14:06:53	0.577	0.000	0.017	Manual	5942073.026	1.491
3817	14:06:54	0.564	0.000	0.017	Manual	5942069.879	1.491
3818	14:06:55	0.549	0.000	0.018	Manual	5942066.816	1.491
3819	14:06:56	0.535	0.000	0.019	Manual	5942063.833	1.491
3820	14:06:57	0.520	0.000	0.019	Manual	5942060.928	1.491
3821	14:06:58	0.506	0.000	0.020	Manual	5942058.106	1.491
3822	14:06:59	0.492	0.000	0.020	Manual	5942055.357	1.491
3823	14:07:00	0.478	0.000	0.021	Manual	5942052.689	1.491
3824	14:07:01	0.464	0.000	0.021	Manual	5942050.098	1.491
3825	14:07:02	0.451	0.000	0.022	Manual	5942047.579	1.491
3826	14:07:03	0.438	0.000	0.022	Manual	5942045.135	1.491
3827	14:07:04	0.424	0.000	0.022	Manual	5942042.763	1.491
3828	14:07:05	0.412	0.000	0.023	Manual	5942040.462	1.491
3829	14:07:06	0.397	0.000	0.023	Manual	5942038.237	1.491
3830	14:07:07	0.386	0.000	0.024	Manual	5942036.072	1.492
3831	14:07:08	0.375	0.000	0.024	Manual	5942033.976	1.492
3832	14:07:09	0.361	0.000	0.024	Manual	5942031.951	1.492
3833	14:07:10	0.350	0.000	0.025	Manual	5942029.988	1.492
3834	14:07:11	0.339	0.000	0.025	Manual	5942028.085	1.492
