	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2307	17:58:05	0.048	95.000	0.431	Manual	5939837.967	6.946
2308	17:58:06	0.022	95.000	0.431	Manual	5939838.002	6.946
2309	17:58:07	-0.002	95.000	0.431	Manual	5939838.040	6.947
2310	17:58:08	-0.010	0.000	0.431	Manual	5939838.050	6.947
2311	17:58:09	0.310	0.000	0.431	Manual	5939834.893	6.946
2312	17:58:10	1.597	0.000	0.431	Manual	5939822.188	6.943
2313	17:58:11	3.256	0.000	0.431	Manual	5939805.798	6.939
2314	17:58:12	4.970	0.000	0.431	Manual	5939788.831	6.934
2315	17:58:13	6.306	0.000	0.431	Manual	5939772.445	6.928
2316	17:58:14	6.593	0.000	0.431	Manual	5939756.907	6.923
2317	17:58:15	6.432	0.000	0.431	Manual	5939742.127	6.918
2318	17:58:16	6.136	0.000	0.431	Manual	5939728.097	6.913
2319	17:58:17	5.816	0.000	0.431	Manual	5939714.889	6.909
2320	17:58:18	5.516	0.000	0.431	Manual	5939702.319	6.904
2321	17:58:19	5.236	0.000	0.431	Manual	5939690.323	6.900
2322	17:58:20	4.979	0.000	0.431	Manual	5939678.840	6.896
2323	17:58:21	4.748	0.000	0.431	Manual	5939667.926	6.892
2324	17:58:22	4.526	0.000	0.431	Manual	5939657.553	6.888
2325	17:58:23	4.313	0.000	0.431	Manual	5939647.669	6.884
2326	17:58:24	4.109	0.000	0.431	Manual	5939638.215	6.880
2327	17:58:25	3.921	0.000	0.431	Manual	5939629.166	6.876
2328	17:58:26	3.752	0.000	0.431	Manual	5939620.463	6.874
2329	17:58:27	3.596	0.000	0.431	Manual	5939612.127	6.870
2330	17:58:28	3.447	0.000	0.431	Manual	5939604.150	6.867
2331	17:58:29	3.306	0.000	0.431	Manual	5939596.498	6.864
2332	17:58:30	3.168	0.000	0.431	Manual	5939589.164	6.860
2333	17:58:31	3.038	0.000	0.431	Manual	5939582.112	6.857
2334	17:58:32	2.918	0.000	0.431	Manual	5939575.327	6.854
2335	17:58:33	2.799	0.000	0.431	Manual	5939568.852	6.852
2336	17:58:34	2.683	0.000	0.431	Manual	5939562.666	6.849
2337	17:58:35	2.567	0.000	0.431	Manual	5939556.761	6.846
2338	17:58:36	2.451	0.000	0.431	Manual	5939551.117	6.844
2339	17:58:37	2.340	0.000	0.431	Manual	5939545.749	6.841
2340	17:58:38	2.234	0.000	0.431	Manual	5939540.612	6.839
2341	17:58:39	2.139	0.000	0.431	Manual	5939535.642	6.837
2342	17:58:40	2.046	0.000	0.431	Manual	5939530.920	6.835
2343	17:58:41	1.958	0.000	0.431	Manual	5939526.422	6.832
2344	17:58:42	1.873	0.000	0.431	Manual	5939522.122	6.830
2345	17:58:43	1.785	0.000	0.431	Manual	5939518.026	6.829
2346	17:58:44	1.704	0.000	0.431	Manual	5939514.100	6.827
2347	17:58:45	1.626	0.000	0.431	Manual	5939510.374	6.825
2348	17:58:46	1.554	0.000	0.431	Manual	5939506.791	6.823
2349	17:58:47	1.487	0.000	0.431	Manual	5939503.347	6.822
2350	17:58:48	1.422	0.000	0.431	Manual	5939500.064	6.820
2351	17:58:49	1.364	0.000	0.431	Manual	5939496.910	6.818
2352	17:58:50	1.308	0.000	0.431	Manual	5939493.882	6.817
2353	17:58:51	1.251	0.000	0.431	Manual	5939491.008	6.815
2354	17:58:52	1.199	0.000	0.431	Manual	5939488.235	6.814
2355	17:58:53	1.150	0.000	0.431	Manual	5939485.570	6.812
2356	17:58:54	1.101	0.000	0.431	Manual	5939483.021	6.811
2357	17:58:55	1.058	0.000	0.431	Manual	5939480.576	6.810
2358	17:58:56	1.015	0.000	0.431	Manual	5939478.219	6.808
2359	17:58:57	0.974	0.000	0.431	Manual	5939475.959	6.807
2360	17:58:58	0.937	0.000	0.431	Manual	5939473.783	6.806
2361	17:58:59	0.901	0.000	0.431	Manual	5939471.688	6.805
2362	17:59:00	0.864	0.000	0.431	Manual	5939469.694	6.804
2363	17:59:01	0.829	0.000	0.431	Manual	5939467.787	6.802
2364	17:59:02	0.795	0.000	0.431	Manual	5939465.943	6.801
2365	17:59:03	0.763	0.000	0.431	Manual	5939464.169	6.800
2366	17:59:04	0.735	0.000	0.431	Manual	5939462.450	6.799
2367	17:59:05	0.705	0.000	0.431	Manual	5939460.833	6.798
2368	17:59:06	0.678	0.000	0.431	Manual	5939459.258	6.797
2369	17:59:07	0.648	0.000	0.431	Manual	5939457.781	6.796
2370	17:59:08	0.618	0.000	0.431	Manual	5939456.356	6.795
2371	17:59:09	0.593	0.000	0.431	Manual	5939454.990	6.795
2372	17:59:10	0.565	0.000	0.431	Manual	5939453.684	6.794
2373	17:59:11	0.543	0.000	0.431	Manual	5939452.430	6.793
